2019-10-31 16:52:42.301356
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1474.0978417396545,0,35,34,621204,79709,15874,21457,16803,10566,4143,1192
1475.0682005882263,0,50,47,366075,8790,5294,3761,2063,707,234,233
1476.087347984314,0,50,47,3552881,74194,24377,11032,11558,7558,1704,1226
1477.0788810253143,26,64,50,374115,29014,9478,9290,9321,1790,525,397
1478.0764467716217,0,69,54,2693856,100023,28167,252611,28492,66994,13647,8199
1479.0862665176392,0,69,54,387172,26956,5754,12871,10756,10816,727,207
1480.0838370323181,26,50,54,1158576,804373,19243,27722,117345,67187,10027,2098
1481.0673956871033,0,35,47,238762,654106,75544,19096,50054,16110,8262,2086
1482.0944924354553,0,38,74,1156657,202301,209825,136350,133774,207686,12511,4517
1483.0785374641418,0,35,64,928472,30310,33142,9915,7280,6442,962,432
1484.074648141861,0,35,64,1015307,73941,6577,22922,4530,3259,393,882
1485.0652372837067,26,35,64,236231,187876,14592,50291,12208,14622,1313,1086
1486.079632282257,51,35,64,1899076,46658,6436,19253,12101,4230,2022,1029
1487.0774176120758,26,60,67,2146380,17493,1847,20323,10682,4959,1163,449
1488.0690381526947,0,60,67,1926064,72149,15901,17089,8717,7374,3779,1984
1489.0875027179718,26,60,67,310215,16905,3982,4629,4219,1706,355,313
1490.077603340149,26,77,77,2139449,156583,63107,69911,24495,14128,7835,2032
1491.0684340000153,0,63,50,909505,109602,9665,9609,8841,4588,1484,351
1492.0817213058472,0,67,44,591956,6960,7923,10876,3831,1386,563,686
1493.0746285915375,0,61,34,930879,111401,14689,24463,11663,7037,1752,702
1494.0707576274872,0,66,23,1802352,108436,160512,27549,46301,6861,6614,3243
1495.0831785202026,0,75,40,876078,137334,33517,34831,27372,27196,3273,1751
1496.0822443962097,0,56,40,194360,12941,3363,561,1148,937,280,146
1497.0691895484924,0,54,27,1995002,544435,88381,39006,25655,11678,4131,2490
1498.0864145755768,0,54,27,639122,138845,5895,38103,84777,40230,7597,1257
1499.079731464386,26,54,27,526245,7671,2901,2546,2722,645,279,206
1500.0676560401917,26,43,37,885702,212352,71571,32552,21071,13407,3499,1114
1501.0889086723328,0,43,11,1436307,101868,38136,8210,10726,2469,761,581
1502.0766832828522,0,43,11,1856546,113924,27414,272475,41354,25885,5591,4478
1503.0704019069672,26,41,8,1934945,155918,17588,17597,8708,6745,1807,315
1504.085402727127,0,44,13,298702,45020,7456,8871,4409,1640,468,249
1505.0789349079132,0,47,13,3164262,60427,18515,18451,13259,4426,1530,868
1506.0993356704712,0,41,27,689802,68836,9366,16404,31310,5393,1596,603
1507.0897974967957,0,41,35,755745,455511,42588,66874,80934,33169,5602,2684
1508.084533214569,0,38,30,423645,289772,51220,25710,21366,7296,3720,1808
1509.077898979187,0,41,30,118539,27071,20265,5299,7388,2064,1062,292
1510.0627026557922,0,41,37,382104,125277,28788,5395,15365,13552,3887,1491
1511.086936712265,0,54,27,101815,22402,13901,3688,1845,1340,1035,212
1512.0698671340942,0,63,47,783395,25399,19029,2030,3481,4536,1112,396
1513.1022806167603,0,51,50,137065,15465,2300,2492,3807,1244,419,317
1514.080795288086,0,64,53,1885791,172556,68250,175015,63276,48512,14852,5219
1515.0810251235962,0,56,51,998545,138123,45588,5554,9353,5406,2708,1429
1516.0670771598816,0,69,44,411616,56160,165760,78501,32485,16638,3984,3151
1517.1038856506348,0,66,30,737101,324471,34177,19043,17444,6698,4651,839
1518.0785834789276,0,69,24,629595,29671,38318,10311,4070,5608,1557,424
1519.0732326507568,0,67,27,656017,140660,10033,27721,10635,6428,3086,1610
1520.0888168811798,0,48,27,99921,32724,4372,9104,8395,2659,553,387
1521.0718579292297,0,64,43,918988,32386,16214,22244,6569,4730,741,800
1522.0673785209656,0,54,38,1786673,279444,32000,93579,13417,15550,4447,3319
1523.0819144248962,0,63,51,968983,35999,33836,6670,25083,10168,1630,1462
1524.0790803432465,0,69,41,486471,141252,76969,22568,5762,5297,7488,2730
1525.070767402649,0,64,41,820006,120046,23824,58482,21926,13758,2755,2300
1526.0849556922913,0,53,35,1283529,82539,3793,8751,6621,2054,931,954
1527.091125011444,0,40,29,342186,65481,433,10074,6589,6334,1060,703
1528.0741245746613,0,30,35,526283,105951,14734,22427,12475,5286,3946,3160
1529.0897459983826,0,23,29,1462895,567556,94611,38028,38589,29782,5211,3716
1530.0824131965637,0,14,38,202904,155471,3087,8124,6622,7218,1663,1077
1531.068243265152,0,11,24,1652821,330509,22364,13763,30931,9320,6500,1962
1532.084225177765,0,11,24,1532178,84827,22072,37067,26445,28818,3172,1636
1533.0795788764954,51,11,24,2181719,154476,23727,23961,14289,9624,6536,2253
1534.070467710495,51,11,24,704916,420552,75118,28377,50456,18027,7418,1051
1535.0652973651886,51,11,24,1549617,93596,18937,13092,10239,7329,6043,4149
1536.080941915512,26,11,24,437659,36523,4669,10078,27455,16980,2602,261
1537.0734288692474,51,11,24,2152264,193173,66205,34604,88608,66645,4388,4928
1538.070832490921,51,14,43,560590,202126,43399,87473,41271,60354,32507,8608
1539.0835654735565,0,14,43,344543,19128,9186,6955,6446,9539,684,2050
1540.0729250907898,51,14,43,239375,17161,4762,14009,4203,5644,1369,537
1541.0671837329865,26,14,43,1090974,35586,10271,8971,6282,3215,660,276
1542.0801937580109,26,13,54,1120212,431673,23754,84257,78845,65653,8774,2420
1543.0759313106537,0,13,54,590501,98550,27121,12102,7418,6648,1358,708
1544.063989162445,26,13,54,1316642,742631,120909,74041,49667,37983,8465,15348
1545.0849454402924,26,13,54,121877,22185,13903,5575,21307,12030,1271,551
1546.0778710842133,51,13,54,1715616,947870,478096,655249,375417,517866,116834,36684
1547.0780189037323,26,13,54,1619763,667930,221524,57654,359061,114371,15328,5082
1548.0860607624054,26,13,54,2295890,121674,36560,45698,87160,26429,7505,2178
1549.0809137821198,26,13,54,2102083,110292,32797,7980,46658,21641,5295,764
1550.0644042491913,26,13,54,371850,29249,13118,16160,11950,4668,834,356
1551.1055822372437,26,13,54,513365,18278,12633,6920,10644,7547,1596,1018
1552.0774352550507,26,17,78,1316344,71113,3088,9041,13529,28118,3294,1939
1553.0660135746002,0,17,78,1852109,139913,4762,20002,55352,57062,3824,646
1554.0848505496979,26,17,78,565762,14774,8161,1119,14965,6827,1014,1106
1555.0798645019531,51,17,78,927693,30711,3520,31473,13315,10372,1648,680
1556.0721626281738,51,17,78,449824,111398,38951,38601,12497,27360,8042,6376
1557.088215827942,26,17,78,1255406,96003,32617,38392,48160,25531,9540,4440
1558.0895977020264,26,17,78,529926,434671,16562,158135,66800,48161,8553,10597
1559.079738855362,51,17,78,650299,243043,99486,23806,51069,13649,2430,1084
1560.0621902942657,51,17,78,97313,23527,10390,3589,18844,5214,570,653
1561.075924873352,26,17,78,838178,18917,9070,4819,4011,6227,987,984
1562.0705814361572,51,17,78,1138492,353977,330788,134253,91336,36916,10287,7640
1563.0635905265808,26,34,83,1386027,401368,149075,108330,178370,28979,12728,3847
1564.0779900550842,0,34,83,1998519,191417,25248,31920,13657,40734,3858,1234
1565.0745871067047,51,37,80,625907,144297,65918,98493,136055,43295,3056,2266
1566.0697214603424,0,37,80,1091239,152837,6413,18203,15774,11192,1813,1035
1567.0848338603973,26,37,80,574819,9224,17252,7355,5613,8556,1400,638
1568.0783257484436,51,37,80,221815,14550,1428,1713,6504,10550,6198,1294
1569.062190771103,51,37,80,649779,38022,15430,39865,28645,32349,3147,1709
1570.1095650196075,51,37,80,1640530,51797,40926,13867,56518,42387,2751,1460
1571.0733647346497,26,37,80,929131,124566,140533,255660,337089,57193,69738,37121
1572.066222667694,26,37,80,587004,113555,96681,59413,40951,9998,2541,879
1573.0810952186584,26,37,80,1229242,620440,176695,122017,229561,129226,26765,5406
1574.0747525691986,51,38,90,883957,230920,43842,41382,39291,91095,2923,2235
1575.0687386989594,0,38,90,672150,14654,4784,3859,2952,1533,2020,222
1576.086006641388,26,47,80,78936,30735,5790,5998,10267,5305,850,719
1577.0816013813019,0,43,96,1344270,36547,7087,19698,41284,13473,2049,701
1578.0750880241394,0,43,96,1355493,78635,19226,34527,36254,39792,5914,1939
1579.087333202362,26,23,94,509205,218860,7668,15401,28169,27803,6485,2613
1580.076675415039,0,23,94,1235781,638804,408348,255183,276812,511572,32067,26669
1581.0662198066711,26,23,94,1605150,124798,13792,14931,79383,20428,4072,2556
1582.0861356258392,26,23,94,832410,69074,50932,39170,45186,72825,67391,28050
1583.0801136493683,26,23,94,670368,87285,11307,52217,68680,19328,4042,2485
1584.0696296691895,51,23,94,1795020,17844,22541,51432,39250,25222,4261,1640
1585.0672459602356,51,23,94,599029,90284,53034,83608,56806,15238,17093,24851
1586.0872461795807,51,23,94,1706550,61668,24634,58340,30374,18298,6113,1641
1587.0735449790955,51,23,94,779709,68727,87626,127545,115124,55788,9007,2649
1588.0673973560333,26,23,94,797959,17740,28282,8367,8804,11831,2023,781
1589.0837609767914,26,23,94,544402,31855,23973,66737,46595,51081,3737,2969
1590.07013463974,51,23,94,649802,22332,9943,16878,41318,10353,2616,1098
1591.0763080120087,26,23,94,642936,107092,13113,54182,24013,40271,4685,1592
1592.078694820404,26,23,94,684203,15182,5170,2509,1866,1838,497,162
1593.069905757904,26,21,78,123003,23463,4027,1259,3154,1845,2746,865
1594.0721499919891,0,17,64,15084,24089,3117,1959,2617,1300,1156,1161
1595.0851693153381,0,11,56,469457,48777,1020,6867,1591,5365,1011,317
1596.0781133174896,0,38,53,287412,30983,40138,17857,17975,6754,1313,363
1597.0703206062317,0,63,54,531868,23966,44896,80996,21053,12109,3119,2934
1598.085078239441,0,70,70,131162,45873,12396,20916,31028,14575,1828,511
1599.0726029872894,0,81,67,245310,121384,45900,15456,16627,14313,1566,819
1600.065588235855,0,67,56,1219197,92664,26699,8837,10930,3896,4885,1420
1601.0815391540527,0,63,63,2098,11106,16305,14232,7388,5767,3888,1143
1602.095403432846,0,67,67,5569,9351,6140,5362,1845,6374,2583,2028
1603.0684537887573,0,70,74,36290,20755,10960,8299,11571,4153,1875,2619
1604.083400964737,0,77,91,119240,17505,7756,7569,2997,4978,1064,794
1605.0775392055511,0,51,87,282339,34755,1554,2595,2562,3657,1156,334
1606.0739378929138,0,47,83,1357375,884530,341042,236856,208819,352815,22604,9505
1607.0906894207,0,40,83,52135,35039,8230,4385,2815,5021,345,435
1608.080409526825,0,38,69,58484,6572,3230,968,1341,463,168,89
1609.0675671100616,0,48,56,307141,116221,21627,12280,3357,4217,2705,1399
1610.0624332427979,0,48,41,136291,61121,13001,13890,3827,5383,2871,1073
1611.0772943496704,0,30,34,647489,225595,1233,13362,39464,12176,1411,602
1612.0716500282288,0,37,43,382739,26206,23462,8932,7120,6439,2070,2172
1613.0689334869385,0,34,51,432892,78423,6994,13366,11137,6201,2746,661
1614.0823516845703,0,24,54,254744,28760,4081,1380,3223,2819,384,499
1615.0749418735504,0,44,50,308373,176113,60549,29336,25118,9016,2455,509
1616.0678162574768,0,35,53,369679,73745,20310,9171,6414,14934,4787,1793
1617.0856494903564,0,37,41,202108,171153,29366,19261,15370,5068,4697,1014
1618.0717520713806,0,41,26,525720,91126,16661,8496,13275,2766,1592,315
1619.0640742778778,0,37,29,683564,426982,80048,45761,49223,26415,13170,3197
1620.0797057151794,0,27,8,12933,49451,6107,723,1405,1167,492,319
1621.0727400779724,0,27,23,16286,31853,8975,1791,5306,3200,1866,657
1622.0737128257751,0,34,40,15448,20172,5102,6209,6825,3356,2966,830
1623.0828762054443,0,30,43,14382,11281,1273,1291,2207,758,438,467
1624.0762736797333,0,30,54,1081216,154109,8268,17119,5734,12134,2618,1498
1625.068951845169,0,35,67,13799,18445,2678,7040,3435,6134,1047,1421
1626.0880777835846,0,47,67,139838,23639,30236,19650,6887,7385,1981,865
1627.079172372818,0,51,67,35191,80480,20494,6367,11566,6141,2702,1076
1628.0753409862518,0,66,69,8940,19185,6764,12920,5508,3198,1629,925
1629.083693742752,0,67,56,507378,67200,17552,22915,18564,7152,1987,882
1630.0740027427673,0,54,54,16956,50836,15150,4013,2611,7046,932,1498
1631.0686192512512,0,56,53,80911,48399,11802,9281,6077,3102,2899,1009
1632.0853428840637,0,48,61,1460787,307019,54330,68656,61301,80570,8094,3520
1633.0812256336212,0,48,50,167445,61525,22274,9577,4579,1977,671,652
1634.0732235908508,0,53,35,1989134,476157,213971,51833,52474,18951,3701,1527
1635.065865278244,0,57,35,509333,115443,67691,29070,10712,8544,3432,1664
1636.0807523727417,0,63,37,256813,72711,19587,40745,37818,30570,4894,3719
1637.075926065445,0,63,37,1679190,160285,152141,55137,111799,43102,12783,3067
1638.0652718544006,26,63,37,1118312,98458,5564,7445,9689,24770,2749,1572
1639.0791692733765,51,63,37,2175982,43817,6362,15294,14614,9490,1127,1515
1640.0730662345886,51,63,37,1916258,199162,60048,54956,40934,66872,6015,3871
1641.064283132553,51,54,41,1204395,872742,68563,144657,70048,40832,16781,7625
1642.083114862442,0,54,41,744376,61921,21204,24251,63328,31938,4470,1740
1643.0748300552368,26,54,41,2509610,248823,37405,35721,93645,31221,5009,2689
1644.0751094818115,26,54,41,772844,100567,49143,21698,11468,57511,7361,2763
1645.1043639183044,51,54,41,714593,41112,11662,54738,85343,137965,78221,42670
1646.0769712924957,51,54,41,501008,286899,112704,58627,55310,32091,7245,13232
1647.0728888511658,26,54,41,809217,201495,325410,225448,125902,463641,234909,157644
1648.0867712497711,26,54,41,276852,117425,51180,54593,70713,138997,41033,31129
1649.0733461380005,51,54,41,1955932,93838,123289,201454,230334,128071,52862,40620
1650.0642185211182,51,54,41,861451,94621,99810,101815,91565,90185,47158,57921
1651.081975221634,51,54,41,224416,82827,30044,107160,79491,54224,12451,27855
1652.0759105682373,51,54,41,2223405,1393791,535324,367584,276526,1166361,511412,108260
1653.0719728469849,51,54,41,1619654,2057803,534789,737967,573470,220887,129888,21651
1654.0858044624329,51,0,0,948248,107238,32730,13857,5142,3867,3456,3755
1655.1007208824158,51,0,0,930864,373961,84179,105717,179992,108895,90047,35297
1656.0736901760101,51,0,0,958607,1212304,11657,287903,154694,59396,48558,23306
1657.0895926952362,51,0,0,686778,157973,78979,33914,19559,52494,9916,2309
1658.0770199298859,51,0,0,285943,25313,9758,6719,13502,7049,853,587
1659.0714960098267,51,0,0,1060370,402259,87542,69995,226182,354684,16266,33655
1660.0633738040924,51,0,0,1086928,78183,9576,31565,33838,6738,10102,5338
1661.078087568283,26,0,0,464654,70920,27294,18076,18017,8019,8875,1531
1662.072949886322,26,0,0,1614551,185300,22638,98622,61577,76759,14052,43768
1663.0650486946106,51,0,0,962008,104570,51597,45105,58410,20121,10346,5163
1664.0809552669525,51,0,0,472674,134201,65537,65572,45421,73735,27314,33212
1665.077355146408,51,0,0,2424030,766887,17741,308555,104959,188114,161088,182834
1666.0716626644135,51,0,0,803750,36141,16457,18405,63848,28588,19973,17362
1667.086009502411,26,0,0,3829238,321159,359736,109489,68991,100230,35394,75689
1668.0718977451324,51,0,0,1548403,635479,342821,127294,620685,263696,96056,22354
1669.0633409023285,51,0,0,1490597,57962,87567,57744,23439,33697,14599,2102
1670.090219259262,26,0,0,749829,112467,45901,61940,17561,29250,8755,3157
1671.07679605484,26,0,0,211928,74423,3266,9431,34113,13644,10263,1471
1672.0659971237183,51,0,0,1335545,619738,107420,124250,500684,62395,47130,17721
1673.0816423892975,51,0,0,1660557,1064038,244234,628699,185678,167497,97363,32180
1674.0775623321533,51,0,0,2172160,712149,713709,315368,1118838,393761,245746,23247
1675.0735161304474,51,0,0,174810,31229,11628,11631,2002,11937,1475,430
1676.0933237075806,51,0,0,219992,74356,40282,34884,45330,43701,31799,15146
1677.0825142860413,51,0,0,2216655,240171,138589,222592,260373,147066,31016,29698
1678.0653622150421,26,0,0,1413914,388795,35053,58573,85389,80252,34906,18031
1679.0909614562988,51,0,0,1014391,73341,41098,29397,30149,36661,8224,5922
1680.0893921852112,51,0,0,998971,257684,92257,41513,60941,86658,11535,3359
1681.7248153686523,0,0,0,978110,33785,6844,30282,11378,7754,6080,1805
1682.070480108261,0,0,0,1617962,548640,12671,23751,43218,17460,10006,2693
1683.5683286190033,26,0,0,1937212,255830,77014,27255,84776,29428,3728,2825
1684.118986606598,0,63,41,1125897,40890,26284,13273,2623,5176,4284,1835
1685.1139571666718,0,53,37,2513944,1150793,373785,155327,271415,120003,47420,13452
1686.086231470108,0,53,37,1775808,267837,69934,70074,52582,58613,8871,2069
1687.1074204444885,26,53,37,1919598,166168,131007,50662,18923,26371,3541,5664
1688.0956616401672,26,53,37,987324,154508,102203,67942,90578,51726,6804,5777
1689.0931189060211,51,53,37,553813,67662,14489,23193,11484,6207,1697,468
1690.069766998291,26,30,1,807877,301447,27350,13769,26593,6955,6452,1447
1691.0678930282593,0,17,1,586291,175634,24001,5976,16247,6594,9230,1660
1692.2298760414124,0,8,20,288971,20440,5903,14319,12303,10274,2929,1457
1693.116520166397,0,1,48,986332,92139,17533,15684,38436,49000,8055,2704
1694.0939316749573,0,16,77,271132,152002,50869,31407,75953,34086,14465,5155
1695.5513229370117,0,16,77,1859922,890139,54940,57392,90063,37973,9059,3300
1696.0799398422241,26,21,87,1126427,283358,107704,21077,65618,31992,6667,9879
1699.0059230327606,0,23,75,28759,15999,1328,3565,1389,3296,491,115
1699.3093297481537,0,23,75,1517223,516634,120303,161708,154678,115472,50487,20518
1700.0996587276459,26,23,83,571351,100808,15966,33231,18164,41425,13292,2474
1701.2065598964691,0,30,66,917017,465165,47224,203350,108808,46009,13615,7691
1702.1748549938202,0,30,66,785544,295001,196006,56259,205999,108742,32375,30964
1703.077308177948,26,26,84,192691,90206,27833,20421,39472,44852,4209,2536
1704.083501815796,0,26,84,238843,20045,4174,3253,2546,1872,688,308
1705.108783006668,26,26,84,2837416,1619452,609271,453056,747026,310693,91571,13762
1706.1802229881287,26,34,97,516029,122164,24780,62872,41902,66825,18274,8659
1707.0928473472595,0,56,90,2119218,154631,120212,277053,78929,98249,21699,9590
1708.084000825882,0,56,90,1528283,285843,33176,100086,108871,64430,4975,5935
1709.1238813400269,26,77,94,139505,28533,60184,53882,34312,13598,4683,2739
1710.080275297165,0,77,94,867502,82264,49651,38706,34729,32579,3750,1270
1711.0808560848236,51,77,94,303547,122069,33440,30408,40001,26279,3092,2371
1712.1387567520142,26,63,56,998964,74268,3632,4561,8941,1671,1484,725
1713.1563558578491,0,50,17,146907,59024,1714,7909,7735,1608,1847,698
1714.0712084770203,0,37,1,140342,26832,12574,7600,7863,2546,2312,677
1715.0861082077026,0,13,10,1851133,406898,48858,153505,95828,113079,41074,22678
1716.0963990688324,0,13,10,1054515,164368,43439,20973,9206,6138,5085,2182
1717.070520401001,26,13,10,1039549,85007,25029,79758,80346,35949,8547,7073
1718.1000275611877,51,13,10,615818,204795,20125,46040,76296,29176,8985,2331
1719.0970251560211,51,13,10,2086418,42925,45488,71200,46001,54021,8195,4326
1720.0799679756165,26,13,10,1154409,39965,10987,21136,5687,4957,2143,540
1721.091769695282,26,48,30,1599118,70473,70157,52021,31093,16345,3933,2158
1722.0816342830658,0,48,30,854997,261605,30787,108763,168369,103884,25873,4222
1723.0827131271362,26,48,30,2013305,93450,97462,44861,115289,94254,45516,20412
1724.0862274169922,51,48,30,131658,65169,5680,26959,27156,58311,34390,31677
1725.119401216507,51,48,30,1812430,53790,30179,30608,17389,22014,19290,8489
1726.171553850174,51,48,30,783518,625321,154479,132883,138465,125538,16160,4603
1727.0901234149933,51,48,30,480453,226328,286669,89265,53289,177159,42291,21199
1728.3906784057617,51,48,30,914302,586196,290756,91565,33354,122460,69144,19260
1729.4071185588837,26,48,30,547763,85942,25572,52119,18045,24502,5320,3413
1730.41246342659,26,48,30,224157,170393,25843,39200,25846,18286,8638,6410
1732.2132806777954,26,48,30,883593,50128,43202,16488,74931,70721,20313,3876
1734.5645611286163,26,48,30,1598479,186259,97618,91986,92066,86462,21775,13676
1735.113067150116,26,48,30,779265,232256,24645,5701,15606,32907,28222,29868
1736.0712378025055,51,48,30,1972398,189169,279360,122387,214727,123659,16983,5920
1737.101226568222,26,48,30,2204776,179653,17137,306330,357255,176923,56730,43518
1738.0995123386383,51,48,30,1169998,478713,51783,188169,144888,161308,19907,29676
1739.1004800796509,51,48,30,1131504,206447,68773,70051,130490,68915,4067,3861
1740.1105871200562,51,48,30,601001,31334,15792,7221,7999,5628,1040,397
1741.084213256836,26,48,30,296192,120494,56963,95339,34487,83540,17809,9273
1742.0669267177582,51,48,30,860774,19151,4507,30904,71706,59347,25139,15370
1743.0824265480042,51,48,30,688016,18214,1279,9534,8054,15429,1493,748
1744.090093612671,51,70,54,665115,13400,4628,9193,6107,3255,3269,997
1745.6705543994904,0,77,64,608438,62821,22896,31128,11518,12320,5653,3465
1746.4056870937347,0,69,34,136414,349329,27223,51871,33392,8774,8029,4955
1747.1571624279022,0,69,34,894236,450294,189454,341838,167932,204577,31032,30552
1748.161110162735,26,69,34,1126650,439216,274116,419516,72832,65333,89529,97451
1749.1044664382935,51,61,27,1364943,98958,50486,24493,20468,11170,3911,3263
1750.1681323051453,0,54,27,1273322,94186,32015,56389,95560,21225,12695,12062
1751.0965051651,0,53,29,76573,24534,7588,12208,4638,5023,4345,839
1752.1265888214111,0,41,30,175622,279353,12812,15025,9509,7394,31692,4055
1753.2415437698364,0,41,30,820031,59867,31757,29350,10543,33040,13187,1828
1754.2468152046204,26,41,30,1274711,129451,39104,13440,16927,13600,4728,1425
1755.083564043045,25,41,30,1289299,247409,25017,47927,25535,56246,9115,14024
1756.1384615898132,26,41,30,2692201,357526,12905,87160,71909,21887,11512,1312
1757.2443826198578,26,30,54,155289,78663,25640,18215,38166,38123,3754,2569
1758.0755569934845,0,30,54,225457,231461,14542,82533,119136,24191,13331,31100
1759.0663986206055,26,30,54,1535799,644345,173521,53449,134749,164313,24391,18574
1760.0627868175507,51,30,54,386758,18294,3465,9517,5962,11672,1119,581
1761.0818932056427,51,30,54,690213,155262,63494,13331,46528,19893,6626,2899
1762.0761110782623,26,30,54,1391288,118397,16417,142748,98935,41286,7639,2719
1763.0688827037811,26,30,54,692810,541716,192070,270920,215289,153139,22018,28629
1764.147647857666,51,30,54,931470,117920,286045,112577,228553,139445,31094,28330
1765.0835599899292,51,30,54,331863,164827,30761,45711,16140,18620,3012,1342
1766.0745005607605,51,30,69,1699893,355338,31200,242220,207598,193851,51043,13713
1767.1193988323212,0,37,78,1563565,261880,301331,157049,168788,147350,12998,6959
1768.1462438106537,0,37,78,534031,111576,59081,10002,29613,13484,4705,2546
1769.1007206439972,26,37,78,2311797,147255,73738,43937,27949,9683,10345,1902
1770.1008439064026,51,51,100,83096,24117,1548,6282,7600,4316,795,118
1771.1010808944702,0,51,94,2716424,158174,18865,53408,54927,48906,5828,11374
1772.0741510391235,0,51,94,2146741,285964,96582,65789,284550,152354,20932,16214
1773.123697757721,51,51,94,2628813,1096583,171886,262346,96478,212076,38079,12296
1774.1473178863525,51,51,94,667786,29396,7187,16708,5265,4323,922,1375
1775.7707505226135,51,51,88,930981,179073,46720,68007,60177,55726,10834,13252
1776.0873301029205,0,51,88,553193,10601,2499,2136,1831,2679,638,396
1777.0883462429047,26,34,74,1560157,103451,15528,14106,16776,10197,2211,1957
1778.100531578064,0,30,67,1046377,100400,8691,21598,23197,12754,3589,4809
1779.0794575214386,0,37,75,896242,36611,20634,3859,8497,19662,1899,656
1780.0623786449432,0,24,66,681875,362609,18762,61583,25532,48275,17029,3925
1781.0883429050446,0,24,66,411728,46879,13675,31891,26717,41622,4507,1051
1782.1011912822723,26,44,90,902316,63736,29926,163044,49425,91106,7257,2623
1783.0990197658539,0,64,93,387246,68125,64352,15223,18302,19379,6197,1722
1784.1208350658417,0,47,64,1285917,159486,1586,16874,19700,7309,5550,2736
1785.0743737220764,0,53,80,1829704,238270,76044,29122,20637,95282,11194,6076
1786.0669512748718,0,57,56,281034,56664,83911,6299,13749,9267,3007,901
1787.0850489139557,0,47,67,1266355,85723,15805,50332,50066,48134,15696,3774
1788.1006071567535,0,48,90,578300,491162,30671,44642,96302,122776,7816,11580
1789.0709829330444,0,63,61,513111,83638,55424,35034,28232,6564,4861,2623
1790.1194376945496,0,37,61,931105,179050,23217,13696,12676,13784,4601,1071
1791.1118614673615,0,40,53,886372,92497,43165,18445,10195,28047,4028,3506
1792.1194667816162,0,50,38,689903,126943,16428,18488,22920,10338,7039,2334
1793.2082631587982,0,48,35,803780,79224,31038,39375,14344,5016,4054,511
1794.2221937179565,0,48,35,618804,125264,94524,60818,92470,36206,7457,2287
1795.0693049430847,25,48,35,1711368,604317,27114,46923,43705,22753,9524,5804
1796.089718580246,51,48,35,2465700,96060,108333,49002,96535,108476,35852,39119
1797.1608221530914,51,48,35,1920496,57700,14586,14016,18427,3444,2003,917
1798.3050367832184,26,48,35,386050,42027,3551,20199,35699,14538,3744,3432
1799.2183525562286,51,48,35,331502,41729,34965,34701,22233,7688,5290,1451
1801.2747671604156,26,48,35,1649796,195103,65298,86593,197467,87301,45615,38195
1802.245839357376,51,48,35,104361,99617,23605,20331,17609,16966,6621,3107
1803.1994025707245,25,48,35,2049207,1255374,433497,258445,818742,321162,293259,52855
1804.0740656852722,26,48,35,1129899,52041,1211,17826,8248,11161,7611,4726
1805.143281698227,25,48,35,1139055,54073,72072,53618,149592,106253,19296,8197
1806.0758171081543,25,64,21,1263693,174422,70261,39987,7866,6763,4071,6718
1807.0698699951172,0,67,8,172376,26962,2532,21295,8372,3556,4834,717
1808.0938210487366,0,69,1,942472,113534,11036,17835,5413,2092,2274,2493
1809.0740051269531,0,50,3,686453,243858,13794,43236,30000,21008,15513,5196
1810.0700449943542,0,35,10,576520,106657,18293,9058,10257,4402,920,652
1811.0820457935333,0,41,13,912576,16301,7085,11620,1851,2622,714,386
1812.088184595108,0,34,29,1172974,58805,5000,5656,13924,4577,1863,1959
1813.086139202118,0,56,48,815495,42232,85964,25429,34592,42393,10162,1590
1814.0921251773834,0,69,63,1495897,142587,52509,123685,122886,31812,3792,1868
1815.088763475418,0,41,66,607463,174220,12046,16723,7682,18625,1953,1533
1816.0923864841461,0,43,70,95837,17057,1435,1506,903,1912,271,76
1817.1002144813538,0,43,70,2457340,313314,87969,142615,68443,70267,3911,2086
1818.0910851955414,26,41,56,750010,19918,14891,21079,20440,4566,5816,785
1819.0778913497925,0,51,41,962220,31629,23655,19175,5280,2661,1175,1051
1820.0879085063934,0,77,50,1207635,58710,26384,49085,23732,24577,8208,2860
1821.1015236377716,0,90,56,52263,42058,11982,11869,10737,11462,3795,2465
1822.0748944282532,0,64,47,1497327,626886,39355,70121,26890,26915,9841,6065
1823.0688679218292,0,61,61,1317265,165700,99320,133648,39805,46610,12082,2331
1824.1117885112762,0,56,57,2504882,177120,51177,77089,35945,44677,5205,2138
1825.0785794258118,0,53,57,949551,328854,103801,22585,46234,67159,10240,2882
1826.0691723823547,0,53,57,470285,20041,27429,2790,9814,7154,711,928
1827.0950467586517,26,53,57,628963,95564,25222,9890,23216,13884,1429,1322
1828.071043729782,51,53,57,1283862,616437,334719,191021,182209,119531,67222,29051
1829.0750875473022,26,53,57,256970,7040,3089,4733,9496,12677,2813,1522
1830.1474208831787,51,44,80,488251,223212,7145,13573,41116,48290,3577,2461
1831.0896670818329,0,40,77,1545106,387905,126932,184146,58806,65527,16006,9667
1832.0818729400635,0,40,77,1201403,34976,15051,25530,15271,11664,2218,951
1833.0888345241547,26,40,77,886324,14296,14410,2644,2392,5472,801,405
1834.2836332321167,51,40,77,2603747,64759,90475,61827,124201,73303,5479,4229
1835.2400124073029,51,30,74,1819007,412546,11875,131286,124657,55945,15658,9744
