2019-09-28 21:32:39.573438
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2555.0750851631165,26,84,53,821539,86100,2062,20539,22930,12305,11121,14270
2556.064959049225,26,70,51,212368,915219,77216,194057,101854,112515,78617,105971
2557.0831232070923,0,83,43,200818,52661,45414,10873,4365,12614,11340,8238
2558.0744438171387,0,69,53,915874,623787,30987,111162,78333,97522,33891,14803
2559.063844203949,0,43,37,1349671,375800,23551,11978,4663,12956,2896,1298
2560.061770915985,0,54,38,364019,38149,37411,11565,7302,8393,8094,2784
2561.07182431221,0,50,41,459096,307291,47634,128912,35344,80266,19711,18728
2562.070499897003,0,47,37,529542,53758,1908,6717,6377,4666,4535,2098
2563.0591881275177,0,47,47,978798,527040,43184,12258,38829,48259,21186,25705
2564.077958345413,0,35,50,593683,187733,39050,30366,47974,38480,6760,2863
2565.0683846473694,0,30,48,1763520,338206,90071,28792,25426,55582,17175,5576
2566.0591485500336,0,26,38,1274634,856882,58497,18615,57910,26814,10503,2216
2567.0768671035767,0,29,34,209562,46282,3530,2882,4842,2837,2940,2001
2568.0659029483795,0,29,29,1086966,151824,16412,31408,8729,22310,11444,2782
2569.0637078285217,0,40,21,382449,9840,6829,5749,2770,1217,1020,162
2570.0752670764923,0,63,43,843752,24073,35156,11376,15720,16170,4288,1820
2571.0707223415375,0,61,38,157926,89703,954,8525,6397,3367,6558,1544
2572.063128709793,0,66,41,957262,40082,10757,16090,12010,11072,8209,3806
2573.0759801864624,0,51,44,2086326,205392,31021,29144,39217,21879,31132,13094
2574.070076942444,0,50,35,112298,7060,5308,1440,1128,1321,1908,503
2575.070392847061,0,64,40,923030,137348,54738,16826,3898,9561,8956,1102
2576.0787065029144,0,53,29,786131,178552,10937,11752,7475,12781,7301,3274
2577.072287797928,0,53,21,1472680,315802,51145,20826,21885,12686,4677,5398
2578.0643351078033,0,48,20,3138180,386651,138901,60747,57137,41245,23867,7002
2579.078884124756,0,48,35,244432,11582,6161,1740,2867,3843,2014,951
2580.072806596756,0,61,41,673880,53977,19006,17616,15803,10360,5161,2457
2581.0632343292236,0,75,44,14104,17169,5627,11203,1814,1751,2112,440
2582.080142736435,0,80,50,1138551,62290,53959,27841,22069,16503,16767,26301
2583.074029445648,0,67,38,1485573,1500070,70878,146214,105404,111852,124704,60547
2584.0666217803955,0,67,38,1555570,35083,7403,10718,8280,2074,478,272
2585.055341243744,51,69,24,816991,131015,51199,38780,11162,7971,14869,10588
2586.0724890232086,0,57,30,514540,159370,41264,20522,56245,16792,25373,9679
2587.0656847953796,0,50,23,2097289,227188,87492,7915,18490,19545,8493,2646
2588.0611050128937,0,47,34,262389,102030,1881,9620,18617,17049,11325,3932
2589.0737175941467,0,44,44,595920,91389,66154,7714,36469,20224,21282,4400
2590.071930885315,0,53,53,1225548,48069,40649,9432,21880,14699,12276,4018
2591.065469264984,0,38,56,91417,24740,488,1441,2122,2373,2811,697
2592.073674440384,0,60,41,200208,43778,36401,4650,8154,3387,8425,3231
2593.0674724578857,0,51,30,247331,79958,14877,4077,9111,4478,7285,917
2594.0590748786926,0,54,37,146351,11670,4845,11966,3388,6230,2818,1277
2595.0787415504456,0,66,17,1404843,843441,166230,44680,34915,16779,79420,10567
2596.0709125995636,0,75,24,603948,13127,42909,8208,8332,4996,6348,5304
2597.062736749649,0,78,35,659748,26324,8422,1411,3825,4547,2601,2521
2598.0764050483704,0,57,10,1713168,369504,5485,36610,7270,8964,9694,5999
2599.0725090503693,0,75,37,2863119,145019,205296,71788,20775,67880,42413,7930
2600.0641391277313,0,56,38,1853739,115716,38545,9036,5547,15175,4060,2503
2601.0760419368744,0,48,23,693318,162321,13921,6050,7943,5495,1106,2881
2602.0704324245453,0,48,41,720216,70073,807,11969,28921,12176,6186,3818
2603.0668206214905,0,41,35,639241,48547,10251,27122,10726,8007,9948,3447
2604.083034992218,0,43,40,780756,29830,1538,16798,6459,6942,3044,891
2605.0729281902313,0,43,40,970202,48369,77041,81746,78146,72386,65621,62490
2606.0628592967987,51,43,40,1325689,75704,131873,71331,39864,45435,20845,7967
2607.0847721099854,26,43,40,671506,671531,41268,6647,43094,17557,20267,31947
2608.0703251361847,26,43,40,1741758,738067,63965,95254,105675,149577,32836,47374
2609.0664439201355,26,57,60,1776272,147866,80836,60539,87265,54776,34000,5907
2610.054379463196,0,70,57,368080,94905,32642,36685,20038,18497,11431,14004
2611.0733230113983,0,66,63,296793,129288,44610,18658,42627,26901,7716,6098
2612.0603098869324,0,44,44,19603,75340,104,3683,5240,1998,1899,1260
2613.0597445964813,0,35,38,1651365,147143,6208,23193,11293,15972,10881,3957
2614.0691525936127,0,41,27,650353,34321,21760,31180,17126,3825,4329,2196
2615.0699927806854,0,48,34,729407,15746,14557,4006,3043,8453,1452,592
2616.064595222473,0,66,48,1384761,200618,70220,12040,42666,31453,56438,32434
2617.073263168335,0,69,41,371153,126988,30156,10367,15362,8529,10168,1985
2618.0648744106293,0,60,44,79837,10461,2507,1034,527,877,695,184
2619.0599479675293,0,60,44,465258,73434,74383,67693,71212,50932,54767,25047
2620.074336528778,0,66,37,1444473,101897,58128,9135,11906,8464,12398,2703
2621.0654118061066,0,66,37,577706,57812,15021,70016,33985,57737,10165,4885
2622.061738014221,51,74,43,881471,68586,25806,18226,10864,11978,13042,1687
2623.0739011764526,0,74,43,1045502,143022,100317,58235,91578,70962,14995,4327
2624.0641696453094,26,78,50,585814,24661,9731,7784,2854,4705,3096,1690
2625.059329509735,0,69,50,129408,28569,3470,12518,12960,9776,15539,15667
2626.076509952545,0,63,67,87259,43514,9884,12527,10134,18557,7022,6036
2627.067314147949,0,67,70,209788,102950,36276,86528,42638,32224,10547,7420
2628.06201505661,0,69,75,383123,65192,57729,4630,11343,21612,12246,5998
2629.078890800476,0,74,69,476640,132340,2751,111887,54987,44077,21631,4601
2630.0715713500977,0,70,60,141565,21142,4249,3169,5039,2580,1037,526
2631.0628066062927,0,66,56,871611,178514,63356,22182,17240,32587,13625,7543
2632.077989578247,0,61,50,1015410,79542,31865,11769,11996,9652,16794,4493
2633.066793680191,0,57,43,184184,16839,3793,3339,1755,2072,2467,541
2634.063274860382,0,61,40,1531988,586912,60431,183097,60868,49589,19964,27177
2635.0586149692535,0,70,40,883041,20744,38201,11775,12420,9001,4902,1792
2636.0680112838745,0,56,54,164691,30657,2669,1277,7829,11191,4929,4229
2637.0607085227966,0,47,51,1658581,1195258,124103,34214,53397,100832,26081,12830
2638.063743829727,0,37,47,1848883,1339027,9728,170141,17710,49405,24992,9082
2639.0716273784637,0,23,40,407242,28840,7085,4472,6927,2915,4596,3491
2640.0647888183594,0,38,24,717354,369824,149103,34708,27207,38729,36413,8932
2641.062608718872,0,57,30,156293,79113,99678,45454,54514,32372,22296,6491
2642.0693349838257,0,57,30,1476319,175103,9751,15953,18199,34937,50839,14524
2643.065813064575,51,63,48,31030,17913,3481,1167,2629,3714,5850,794
2644.0646426677704,0,60,40,173334,110866,19131,9342,5130,4765,6637,7695
2645.0718052387238,0,64,50,186477,10684,8859,8985,11533,4863,5303,4256
2646.0681552886963,0,54,50,71785,51387,12125,9880,11373,9802,6648,2119
2647.0704820156097,0,54,50,1083602,202456,34463,23077,21695,41559,22217,7225
2648.0718579292297,0,69,63,535698,71548,50361,62624,11385,22603,22829,18685
2649.0630214214325,0,67,60,2311733,204298,70923,92183,33920,49198,21563,23153
2650.0618245601654,0,61,66,447792,25731,983,4713,4412,9146,2561,963
2651.077754497528,0,67,67,718032,66585,34919,7968,13527,20101,22313,7245
2652.0654718875885,0,60,66,1017659,88842,33515,45413,43480,17246,14086,4843
2653.0615739822388,0,57,53,1178610,275247,97745,37360,38975,14674,22236,5879
2654.073947906494,0,54,38,512487,450883,55489,8090,51257,32851,11156,14101
2655.0642817020416,0,56,40,566727,89280,33092,32738,42389,30176,32019,6053
2656.0644772052765,0,53,43,1581729,460922,206941,90843,283669,117457,128363,44857
2657.0777513980865,0,44,56,1089162,675481,68914,94877,27223,98149,69076,24004
2658.069996356964,0,56,64,573634,89503,37993,15731,22309,24548,14874,10105
2659.0638501644135,0,61,57,1749912,139032,96265,83822,54285,31299,21426,12310
2660.0596566200256,0,70,53,359090,65398,127811,54732,105843,26264,15329,24094
2661.0682878494263,0,81,51,603018,585174,409581,209835,331395,127998,62477,19472
2662.063647031784,0,87,48,606402,46428,17450,22095,7730,9153,4674,1262
2663.0597536563873,0,80,47,2619746,74339,31452,14541,25013,12082,14819,6365
2664.0697858333588,0,78,53,415653,47114,38479,20210,15890,17925,12156,5582
2665.064650774002,0,67,37,573853,773059,7551,153375,38397,21250,59566,27207
2666.0616748332977,0,66,40,1040929,230775,104698,95395,77864,62329,52950,10990
2667.071747303009,0,69,34,592251,372961,128540,134465,56830,31701,44651,30397
2668.065177679062,0,74,27,2228578,60281,67606,55808,46401,20341,36445,20357
2669.0626730918884,0,69,37,2038005,418728,20969,44851,19111,23910,17965,27993
2670.0766019821167,0,63,30,128848,24273,4465,2752,1608,3012,1303,1229
2671.069484233856,0,56,35,1536327,151584,12593,43592,20753,14801,28163,5429
2672.0614404678345,0,35,50,207657,94402,4918,12718,10216,46928,28557,6727
2673.072392463684,0,43,60,107704,42508,12208,10641,13924,8711,2771,912
2674.065648794174,0,53,66,791490,23894,24709,7468,16786,8371,6144,4941
2675.0627422332764,0,53,75,160443,146777,47439,6821,15787,36431,26014,19299
2676.0740897655487,0,48,63,1936499,403266,15719,18361,33026,57160,19979,9394
2677.0672352313995,0,37,60,92114,23501,1405,1914,2087,2923,2427,576
2678.061428785324,0,26,56,1256440,196003,53879,10011,38046,28251,29796,15012
2679.077826499939,0,30,47,179010,74130,40822,3690,4941,8089,4391,3224
2680.064319372177,0,47,40,389638,15385,2298,3587,1786,1427,2467,1363
2681.066379547119,0,60,41,167969,51609,14878,14183,2614,8399,17985,3531
2682.078146457672,0,60,38,740830,140320,25231,13179,12797,13603,7245,12781
2683.0705540180206,0,51,41,1145969,340269,42308,59918,94487,42971,64458,33945
2684.0656168460846,0,56,50,985307,166455,66865,93379,45135,51404,47603,20166
2685.055941581726,0,56,48,1871699,145917,15775,71516,20360,22793,13899,4847
2686.072520971298,0,64,43,835836,107030,32819,28849,11678,8702,10637,3813
2687.0647745132446,0,70,41,1545774,204172,84179,41845,32359,28595,30292,30410
2688.0562658309937,0,69,34,129220,17456,4875,3802,2770,1815,2338,279
2689.07146692276,0,69,26,664994,74265,32618,7504,7249,4766,5636,3501
2690.065799474716,0,67,38,999405,57480,23516,24920,30043,16234,16403,14058
2691.062460422516,0,67,34,555111,112977,36872,24052,10860,9006,5682,6138
2692.073839187622,0,67,35,3176436,148552,41581,41808,16590,23059,20899,27168
2693.0664989948273,0,56,26,1468231,932425,86191,39013,32183,22100,26053,21285
2694.06618976593,0,61,24,1368198,128763,45047,82728,11775,38641,59850,42110
2695.0766541957855,0,67,40,165629,26259,31544,11111,11539,14081,17973,9207
2696.071073770523,0,57,34,505587,292905,40797,13854,12205,17678,8165,8774
2697.0607285499573,0,66,54,1088903,39090,13442,7435,19397,9530,3429,3440
2698.0737187862396,0,64,50,342227,42116,29360,3897,11238,6849,4495,2629
2699.0627131462097,0,57,50,217270,76531,46366,18994,35819,24676,10679,5158
2700.059424638748,0,67,41,1955886,355465,136862,58329,25956,14422,13960,4544
2701.0755438804626,0,69,34,360486,20020,4004,6756,7473,2230,2379,1400
2702.0697872638702,0,61,43,637905,58105,10712,14702,19913,17553,4766,3174
2703.07266330719,0,64,38,284669,73700,40732,38720,31692,19623,80748,14033
2704.0761139392853,0,57,56,722767,78148,13734,12008,16286,13454,15363,6038
2705.0655179023743,0,57,56,1188220,65746,24771,28535,8321,15957,11459,3231
2706.0627977848053,26,43,48,1126747,642593,28849,27058,31771,22627,16434,9959
2707.0771510601044,0,63,41,2170443,34504,172940,26280,29946,28435,31656,5544
2708.06658744812,0,70,35,1669705,73955,63755,64118,12801,12577,14523,5044
2709.0659363269806,0,80,29,1147291,539659,272025,94370,21129,71747,25047,22066
2710.063271999359,0,83,34,779186,170343,8335,12215,4423,9354,4354,2452
2711.0713555812836,0,64,29,280805,204626,32639,50343,41200,21194,23014,23127
2712.0673336982727,0,48,51,1956441,49727,24474,4218,23129,43777,18434,12816
2713.0577759742737,0,40,63,2388941,73983,27340,4933,42694,23977,25794,7223
2714.0717520713806,0,43,63,275606,132418,11505,12574,6390,8029,7532,8327
2715.068195104599,0,37,64,2425658,1368646,52604,184878,25120,139194,93126,12368
2716.058429479599,0,34,50,912357,416570,46371,39576,36999,65550,16768,15506
2717.0726130008698,0,37,40,344363,45373,12495,6014,2836,5902,11204,4790
2718.0673015117645,0,47,50,602387,56120,15736,19574,8893,12773,14096,2998
2719.0634784698486,0,53,44,58825,48936,8387,10586,8098,3859,3289,1678
2720.070287466049,0,51,41,227650,33153,3532,2318,6577,3766,1723,908
2721.0674333572388,0,53,50,859735,182294,68410,60922,94137,57577,12701,10549
2722.064889907837,0,38,48,953481,37743,3524,1537,3412,4333,5180,813
2723.0703604221344,0,44,54,51250,11859,8515,3147,2157,2490,1088,466
2724.063328266144,0,50,60,137167,66751,12231,4316,5871,13857,7725,3852
2725.0620329380035,0,40,48,1109778,202175,10415,21297,12499,14585,15521,2939
2726.072165489197,0,44,40,622955,315830,55629,4968,21630,20089,10893,30383
2727.072690486908,0,35,43,406643,48522,605,16373,15857,9801,3457,1181
2728.0641288757324,0,37,51,157995,25259,2722,7792,8976,12930,5077,1923
2729.076570034027,0,44,56,1538320,258686,47430,60865,29696,36632,11264,7461
2730.0688433647156,0,47,61,708273,582691,138561,46356,150461,62101,61233,26957
2731.06250500679,0,47,61,93689,267009,33364,77722,64882,49823,42908,4898
2732.073133468628,26,47,61,1344750,77557,17945,16392,6400,22665,26062,21004
2733.0692389011383,26,47,60,826598,124916,17203,23605,28727,18633,17761,16670
2734.066657304764,0,53,47,199171,27243,10022,5913,5675,4544,4489,2211
2735.0736825466156,0,50,47,32694,65827,13201,8027,6780,8119,6697,3170
2736.0704398155212,0,41,29,56555,63318,4234,2060,1952,1185,3519,1667
2737.068164587021,0,41,13,156806,126298,18841,12117,3495,3735,8533,5279
2738.058221101761,0,38,7,472136,125974,14287,36942,12008,9759,12771,6117
2739.0682425498962,0,41,4,9101,7094,1107,2015,1276,759,594,260
2740.067746400833,0,51,16,33389,21751,4153,2044,2030,1440,2489,1177
2741.0580027103424,0,44,30,1260521,199594,19371,14731,58385,25397,16071,11898
2742.0722637176514,0,50,37,569197,150675,37400,55270,21243,20522,6707,2838
2743.071676015854,0,67,30,307686,61839,287526,44328,31788,20056,28818,10712
2744.062435388565,0,67,38,957847,180700,51384,19656,16583,24650,9455,5103
2745.0701298713684,0,81,37,240280,33030,12744,8852,4908,5360,2512,1157
2746.0701007843018,0,81,37,1024103,46964,79239,41996,113474,35939,7310,3169
2747.062264919281,26,78,30,1427556,45122,21322,4875,8432,3629,3594,3481
2748.070871591568,0,61,53,1685753,39522,30486,30202,63081,39891,7606,6098
2749.067873954773,0,61,53,593657,72617,7813,5897,3821,5157,1071,854
2750.064308166504,26,56,44,1781845,345895,38499,38737,16592,18404,26413,9765
2751.0763771533966,0,51,50,739931,71371,15300,15184,28849,14812,4450,8380
2752.066886663437,0,54,44,71278,17060,12413,1545,2562,1149,1302,963
2753.063596010208,0,60,35,260488,7321,3984,3873,2402,2071,2867,1437
2754.077258348465,0,61,35,865855,223806,52354,17098,8743,13842,5223,5311
2755.0651829242706,0,78,41,693043,13145,49607,12022,10422,18610,6823,5122
2756.0610432624817,0,78,50,1680646,675957,319242,112202,26460,81931,59621,48180
2757.0767953395844,0,66,38,1033717,575054,44513,102151,26844,34758,34117,5737
2758.071779489517,0,74,53,140614,24811,13121,4915,3022,8280,2336,1018
2759.0647921562195,0,54,41,689638,275649,32114,49222,39750,28073,52819,14365
2760.0567314624786,0,57,40,1829967,186912,88494,107967,12184,23390,19128,3507
2761.065861225128,0,61,51,1151042,85922,23084,14980,9114,21545,9048,5694
2762.065078020096,0,64,44,1989055,331864,138667,237478,49496,77872,63621,35566
2763.059797525406,0,75,43,1030855,539059,359334,85265,112220,70434,46894,20982
2764.069678544998,0,69,43,275431,282891,97424,92044,31849,30665,16112,8127
2765.065360069275,0,75,34,683021,76816,34488,18659,11224,7472,15788,8264
2766.058921098709,0,70,30,146245,16908,8085,6164,4298,3571,8003,954
2767.0769312381744,0,74,38,787875,64104,36822,20883,10332,14668,15283,5602
2768.065529823303,0,66,35,1412457,201368,46080,11554,11523,10642,18571,8904
2769.062551498413,0,64,30,110245,81151,18826,22677,11301,5629,6537,4209
2770.0750720500946,0,56,21,1525395,741299,130156,26217,54658,35187,37248,13785
2771.0667617321014,0,57,16,1442717,415430,396194,162906,183527,72498,168478,118402
2772.067576646805,0,54,34,131133,16314,2619,2262,4735,3952,4391,710
2773.0740501880646,0,57,37,156782,79975,54651,6782,6612,8551,11307,1849
2774.0667176246643,0,56,54,1327602,728673,63224,124387,188511,236206,129599,110912
2775.0756344795227,0,54,51,390928,229415,159763,27695,13484,18867,28054,8757
2776.0778424739838,0,63,51,772350,198725,40135,93250,16938,71812,53376,18904
2777.0673146247864,0,54,60,1357344,642097,186283,52674,114805,114251,170836,20732
2778.0620832443237,0,67,48,1133558,161022,86843,52422,38098,30117,123629,53627
2779.0753428936005,0,66,50,1072134,845260,552413,180251,130136,93961,120744,48838
2780.067100048065,0,61,44,932430,243377,25564,61382,30640,45876,34140,14148
2781.06041097641,0,60,37,258836,85548,3241,18334,5615,5735,3639,2249
2782.0781152248383,0,53,41,181972,20326,7266,4005,7788,5315,4869,4834
2783.070371866226,0,44,48,830428,338913,55528,60234,66239,47134,65146,6467
2784.0631079673767,0,41,40,951261,214768,43039,10800,46668,17506,40644,6741
2785.057472705841,0,37,48,20238,5828,463,767,1557,794,715,231
2786.0690042972565,0,44,43,154164,16109,10843,3876,2388,3309,2608,2059
2787.063708305359,0,47,37,2159509,190972,7738,48441,4035,14949,15167,8626
2788.0570442676544,0,51,40,1436524,184257,25879,48005,31963,23060,10835,7861
2789.07186293602,0,61,34,84021,15455,3735,5066,1537,1529,1628,1453
2790.0662500858307,0,53,35,2005281,161463,33599,22736,10758,25719,16053,23145
2791.0559453964233,0,54,35,587017,259467,103281,12451,79506,21191,13642,4204
2792.067485332489,0,64,30,16702,5475,5613,598,899,764,1162,645
2793.069031238556,0,60,34,571753,206720,37350,22745,13941,18571,33971,9616
2794.092691421509,0,60,26,1392108,290709,61662,34895,34358,24410,49427,19913
2795.0723741054535,0,63,29,1158571,67246,24531,19767,6594,7723,4961,1123
2796.067084312439,0,51,29,910766,138929,20893,24286,21239,11684,26812,10856
2797.062918663025,0,44,26,442217,1132460,121961,25149,21681,68125,126547,18300
2798.0732550621033,0,43,20,163836,30044,4425,3558,1808,1142,586,345
2799.0744018554688,0,41,13,427340,676503,321054,67257,26513,44011,10102,19294
2800.064305305481,0,41,20,129291,29532,6934,2723,6083,4091,1639,1314
2801.072233915329,0,56,30,1048703,30810,27249,3362,13686,9936,9282,1275
2802.070781469345,0,53,43,172954,332539,61634,16795,100806,30884,50539,3981
2803.066220998764,0,53,43,1241548,136303,268585,30167,130074,85714,119014,63756
2804.073119878769,26,48,63,2051911,1083259,324543,195655,194469,399236,86994,25249
2805.0681631565094,0,60,57,403369,327256,194193,87485,11288,37596,36562,19681
2806.062707424164,0,57,48,670047,305746,72581,116859,31921,35926,27527,41678
2807.080187559128,0,54,40,324867,79830,3351,7294,8255,3504,16337,3149
2808.0716304779053,0,54,24,186332,106729,31722,26703,85088,11901,15132,2997
2809.1089363098145,0,54,24,1745939,167670,63830,85263,33590,56750,8972,3418
2810.060027360916,26,57,26,223765,110811,297595,159712,222269,38288,44816,41870
2811.067059278488,0,54,35,897326,24213,1231,11877,5644,5931,4288,1333
2812.068418979645,0,74,44,1057064,265530,158408,84086,11965,50370,13299,22296
2813.058282852173,0,83,44,214270,120629,111525,17740,17157,15608,18759,4676
2814.0712974071503,0,74,56,1063911,219338,42757,117293,86695,72967,136948,25888
2815.0630049705505,0,66,57,1169131,69432,21079,9120,76012,16526,9672,3058
2816.0607993602753,0,63,64,2485837,154517,82660,27929,29450,49814,32394,9816
2817.0722239017487,0,53,64,1873070,134431,26554,35643,71562,14211,26965,5943
2818.065007686615,0,47,54,236226,58826,10248,4575,2460,5218,5957,1371
2819.059022426605,0,51,69,3346809,72726,49851,8558,26979,93956,10821,12102
2820.0687127113342,0,57,64,437439,22796,51139,2337,22140,8472,9988,3366
2821.0699491500854,0,64,78,371459,24872,13545,19032,18463,13655,4444,1687
2822.065333843231,0,56,84,434316,87168,1175,8952,19309,12876,8454,1477
2823.0698783397675,0,63,53,473681,141144,81790,34965,33694,9718,6931,2580
2824.0693657398224,0,43,38,146038,241278,18671,13425,6769,7993,6730,2064
2825.0644946098328,0,43,34,1243376,102935,19653,79870,36447,29498,28927,11620
2826.0755066871643,0,54,35,2982323,161207,36469,27076,50726,31414,20426,4580
2827.067818403244,0,50,41,1614578,42372,13432,12293,12210,5568,1788,1101
2828.064968585968,0,50,56,242219,22807,449,2770,2334,2759,1708,1447
2829.079752922058,0,35,40,1234435,623880,47555,50581,32280,24395,44697,6020
2830.067788362503,0,40,35,1742080,115927,7106,64941,23340,20190,10164,3969
2831.074883699417,0,40,47,373452,13149,6454,1910,3544,3897,5191,1420
2832.0772693157196,0,54,48,1075141,130665,68976,36447,21600,29707,22555,7928
2833.0693259239197,0,53,61,1581659,1084761,82012,57247,51719,131123,52167,20730
2834.0649065971375,0,41,57,293239,31626,3776,1422,5825,3016,3776,1117
2835.0487945079803,0,43,60,128650,67178,30420,39878,58535,31604,27047,16745
2836.071990251541,0,34,56,2846526,181821,26574,17409,17200,16562,11510,11067
2837.0654125213623,0,24,38,797996,336360,3956,12527,10369,7584,10688,5054
2838.055300951004,0,47,41,623899,52352,39653,75308,29438,17524,4057,2623
2839.0755546092987,0,40,23,1327492,281176,49584,21768,15378,16257,13075,6299
2840.062400341034,0,47,30,781247,77556,29140,31927,39033,26273,23209,3352
2841.0515727996826,0,61,38,904327,325979,58207,22382,5587,15082,16878,2824
2842.0692324638367,0,43,27,427946,451872,31440,64337,20126,23566,15883,6671
2843.064657688141,0,30,20,727990,368758,7372,21087,28624,8391,9596,4564
2844.0518746376038,0,26,11,478570,247532,22362,46750,12532,24678,23090,6690
2845.0729942321777,0,30,23,67328,28029,14886,5263,13958,5964,5120,2941
2846.0658388137817,0,50,44,1274359,30375,14278,62439,11478,29026,7097,5715
2847.0530335903168,0,57,60,692939,84025,4892,11843,9072,8750,2149,855
2848.07248544693,0,54,69,214025,69753,10336,6385,14093,16465,10734,1914
2849.0681340694427,0,44,69,1807466,684048,63773,50953,45518,90224,39094,16617
2850.0575182437897,0,44,69,859893,229125,45117,28607,41709,30905,7974,4181
2851.0771913528442,26,30,51,1291379,233774,38627,29308,29766,16671,11370,8759
2852.067827939987,0,30,51,349763,83727,14654,17976,11132,11296,4255,2007
2853.0590267181396,26,30,56,605674,461453,93492,17768,91198,78565,27495,13868
2854.0712971687317,0,34,53,29100,13548,1993,2144,2129,2809,1922,214
2855.07359957695,0,44,66,815289,162834,65005,122624,94732,120787,78763,53526
2856.0619320869446,0,57,77,641590,64611,72192,50866,45961,30426,11755,2034
2857.077874660492,0,67,81,2889335,73364,74163,30449,95208,34419,15736,4607
2858.074051141739,0,81,74,491906,119274,45580,77331,8401,15911,21546,8944
2859.064043045044,0,78,56,1382673,172929,38288,41994,29991,18820,6353,3094
2860.0488801002502,0,78,56,812861,376229,15354,51286,182607,55820,17420,15563
2861.0692007541656,26,75,57,315192,50281,31300,33038,32171,22737,7448,2932
2862.061695575714,0,77,47,1220734,224617,119190,73952,55347,27175,39565,20163
2863.067923307419,0,67,57,595213,36530,8825,20940,27586,15288,9417,1081
2864.069076538086,0,67,57,2361961,735498,221920,385498,678685,186837,151141,145494
2865.0649230480194,51,66,74,296026,22230,1585,13151,15216,11280,1622,1100
2866.052011013031,0,66,74,408376,43079,30225,12743,22645,21698,17018,5549
2867.070204973221,26,56,60,600210,83125,9616,16584,32562,7042,6246,1839
2868.0604445934296,0,53,66,214801,67472,14920,17901,9510,12314,16376,6043
2869.058666944504,0,48,61,98965,26367,5281,2300,1685,4578,1834,728
2870.0688676834106,0,54,47,2207530,223272,139121,157778,166579,44400,32465,13419
2871.069500684738,0,63,66,57476,10940,15016,6832,21167,13107,3454,2081
2872.059851884842,0,44,56,1467082,154819,8318,3266,5538,8700,11137,1839
2873.0704321861267,0,47,60,751957,161655,41805,15887,21721,35002,51479,11894
2874.066045999527,0,40,66,477868,68109,17250,11704,7450,13740,13116,996
2875.0598945617676,0,30,53,171850,21384,1458,3107,806,2408,1087,799
2876.0751719474792,0,41,48,655563,250388,34088,26480,12610,12231,10987,8456
2877.064199447632,0,30,27,31114,62042,4756,1666,2798,1899,1931,537
2878.0645327568054,0,29,20,585965,130811,33284,13065,18508,12279,7510,2710
2879.0726823806763,0,38,27,445395,105025,58058,16259,37907,33371,10566,10933
2880.0667321681976,0,44,47,524638,51398,26606,20339,49532,18928,15475,3790
2881.062028646469,0,44,47,107428,62138,23171,41935,30680,31166,11379,7929
2882.078514814377,51,53,54,982688,57303,5109,9826,4443,4057,2742,1573
2883.067694425583,0,53,54,1345189,1568888,50471,86066,69263,239706,161555,145227
2884.0636241436005,26,53,54,876009,78746,8635,8605,4352,13493,8287,9388
2885.0573313236237,26,64,57,607497,152790,121788,110877,31934,30924,18934,17741
2886.0666966438293,0,64,41,241934,52569,21578,10439,12794,3798,5790,3455
2887.061676979065,0,60,21,1639883,175778,20635,19647,10232,7211,8880,1500
2888.0569281578064,0,48,27,405354,66889,2662,2625,1861,6928,5662,649
2889.068561077118,0,30,30,235478,72968,11828,4475,4806,10977,7808,3400
2890.0596578121185,0,21,37,52192,153482,20268,7160,22090,13518,6148,1738
2891.06112575531,0,24,47,1672254,203184,89327,4165,58536,26431,63474,8043
2892.074852705002,0,34,43,320927,185150,11253,19554,22679,15601,15607,6711
2893.0636174678802,0,43,41,660950,38285,11934,17893,5361,7014,7417,3938
2894.0609023571014,0,47,53,358906,141019,26678,10718,17816,40316,10496,1882
2895.0759246349335,0,37,35,1520219,1964581,169754,70596,47209,28399,27634,12216
2896.0678560733795,0,40,38,1173073,807733,101286,119804,50168,94210,45266,24705
2897.058146238327,0,40,29,114040,36776,23546,1745,2760,2768,2979,1484
2898.072645187378,0,30,4,1257562,391986,16143,15570,9859,8565,14170,7529
2899.0668635368347,0,43,29,290724,197045,67014,42709,37014,41218,22605,12250
2900.058560371399,0,41,27,1176543,182501,14442,22650,12989,15498,23489,7471
2901.0764243602753,0,24,34,2162137,172992,1958,24506,54143,12663,11691,8529
2902.0628640651703,0,35,43,580944,87901,5545,17889,7130,6761,3283,2004
2903.0787150859833,0,26,27,1328263,697741,28138,85796,17457,23266,24114,20260
2904.070336818695,0,37,40,1892543,190436,85662,121829,56438,97814,106213,72943
2905.0666184425354,0,56,48,1829083,143074,198815,16393,79994,51909,45967,48087
2906.061297893524,0,63,57,261393,41830,16525,12640,5038,10722,5017,3954
2907.077913761139,0,77,61,611271,345078,179258,76574,72245,26205,47364,29420
2908.071616411209,0,74,37,357771,77883,28163,12150,9872,2661,7413,3511
2909.0619854927063,0,61,34,339965,65719,3688,13464,7816,8189,5997,1277
2910.0582263469696,0,56,23,564655,167831,9468,44753,18618,12725,25965,7049
2911.0655999183655,0,53,30,785019,17789,8203,3648,7330,2933,3899,1012
2912.0630283355713,0,50,50,516136,49405,5712,16045,7542,8826,7302,1001
